Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
62cdf46d0a4e3ca37bdcb42bf20476f776a1c1eb,feb,2019,heat,auto,Hueytown,682,684.5714286,684.5714286,0,FALSE,FALSE,FALSE,AL
62cdf46d0a4e3ca37bdcb42bf20476f776a1c1eb,feb,2019,heat,hold,Hueytown,684.7128597,678.7938931,678.7938931,0,FALSE,FALSE,FALSE,AL
642cbd70d402031ad3c57b1863f337b47d98427e,feb,2019,auto,auto,Auburn,689.4285714,744.952381,694.7619048,0,FALSE,FALSE,FALSE,AL
642cbd70d402031ad3c57b1863f337b47d98427e,feb,2019,auto,hold,Auburn,708.9705882,749.4215686,699.0849673,0,FALSE,FALSE,FALSE,AL
642cbd70d402031ad3c57b1863f337b47d98427e,feb,2019,heat,hold,Auburn,700.5185185,700,700,0,FALSE,FALSE,FALSE,AL
64a689eb0876148f31a1aa328295a88e67255f3c,feb,2019,auto,auto,Mobile,702.2666667,756,710,15,FALSE,FALSE,FALSE,AL
64a689eb0876148f31a1aa328295a88e67255f3c,feb,2019,auto,hold,Mobile,715.1826923,757.2211538,696.625,15,FALSE,FALSE,FALSE,AL
64a689eb0876148f31a1aa328295a88e67255f3c,feb,2019,cool,auto,Mobile,719.6672078,727.8392857,727.7954545,15,FALSE,FALSE,FALSE,AL
64a689eb0876148f31a1aa328295a88e67255f3c,feb,2019,cool,hold,Mobile,714.8110599,729.7741935,729.7741935,15,FALSE,FALSE,FALSE,AL
64a689eb0876148f31a1aa328295a88e67255f3c,feb,2019,heat,auto,Mobile,713.0090909,722.2727273,717.9090909,15,FALSE,FALSE,FALSE,AL
64a689eb0876148f31a1aa328295a88e67255f3c,feb,2019,heat,hold,Mobile,719.0392157,722.6862745,721.7941176,15,FALSE,FALSE,FALSE,AL
64e82ba1e15f37fd12a5a902fa0239c7d5b9d542,feb,2019,cool,hold,Madison,704.6818182,700,700,10,TRUE,FALSE,TRUE,AL
652395d678da6b3803704ee8a572cfdc3a3604a7,feb,2019,heat,auto,Pell City,660.0158629,650.6275381,650.6275381,0,FALSE,FALSE,FALSE,AL
652395d678da6b3803704ee8a572cfdc3a3604a7,feb,2019,heat,hold,Pell City,672.1090909,670,670,0,FALSE,FALSE,FALSE,AL
65f8e0a26ed426f52ef05f0313df3c9f8e917baa,feb,2019,heat,auto,Opelika,676.2627939,650,632.3236515,0,FALSE,FALSE,TRUE,AL
665015a789b270535cc87d0c938a09df8e4bfffd,feb,2019,heat,auto,Moody,664.7596774,659.9080645,654.0532258,10,FALSE,FALSE,TRUE,AL
665015a789b270535cc87d0c938a09df8e4bfffd,feb,2019,heat,hold,Moody,658.9871795,663.8333333,661.3333333,10,FALSE,FALSE,TRUE,AL
6658d52ba9589b3ead6b6bdcb744c57d7c0934b6,feb,2019,heat,hold,Madison,682.7837838,691.1711712,691.1711712,10,FALSE,FALSE,TRUE,AL
6659a6e4714dfda16b81bab28b9af39486f45047,feb,2019,auto,hold,Tuscaloosa,669.7377049,750,670,10,FALSE,FALSE,FALSE,AL
66aaa43e28e237caab33a857a1eddfe499ae1afe,feb,2019,auto,auto,Auburn,670.6958763,728.4329897,658.7783505,17,FALSE,FALSE,TRUE,AL
66aaa43e28e237caab33a857a1eddfe499ae1afe,feb,2019,auto,hold,Auburn,682.2752044,747.2643052,671.9945504,17,FALSE,FALSE,TRUE,AL
682c1508caf395533cc39b287e5ac923c1c70b12,feb,2019,auto,auto,Foley,730.5574713,759.5402299,724.0747126,0,FALSE,FALSE,FALSE,AL
682c1508caf395533cc39b287e5ac923c1c70b12,feb,2019,auto,hold,Foley,755.4545455,758.7272727,720,0,FALSE,FALSE,FALSE,AL
68f11f0f194106d99c26a89694d69421a24883d0,feb,2019,auto,auto,Alabaster,715.7777778,771.9444444,717.7222222,30,TRUE,FALSE,TRUE,AL
693901bd76eb1f468cba9fe602fae7521465a16d,feb,2019,cool,auto,Fairhope,755.5132743,765.2787611,765.2787611,10,FALSE,FALSE,FALSE,AL
693901bd76eb1f468cba9fe602fae7521465a16d,feb,2019,cool,hold,Fairhope,727.7828467,767.2810219,767.2810219,10,FALSE,FALSE,FALSE,AL
696cc8365ef7850a01dc605ed66c003b9dcbb174,feb,2019,heat,hold,Helena,630,717,709,0,TRUE,FALSE,TRUE,AL
6a8c36bd7a47fefb0baf1948f95c8027f75c31a3,feb,2019,auto,hold,Wetumpka,698.3473684,760,700,25,FALSE,FALSE,FALSE,AL
6abd4911871f1e0de8def9053402812625597329,feb,2019,cool,auto,Mobile,709.3055556,716.5,720.3888889,55,FALSE,FALSE,FALSE,AL
6abd4911871f1e0de8def9053402812625597329,feb,2019,cool,hold,Mobile,707.4582624,708.6013629,708.6013629,55,FALSE,FALSE,FALSE,AL
6abd4911871f1e0de8def9053402812625597329,feb,2019,heat,auto,Mobile,720.0595238,690.3571429,718.9285714,55,FALSE,FALSE,FALSE,AL
6abd4911871f1e0de8def9053402812625597329,feb,2019,heat,hold,Mobile,698.6593928,695.5360531,695.5360531,55,FALSE,FALSE,FALSE,AL
6acbe1cb923180c37d343a138124051ce0e6cbda,feb,2019,heat,hold,Madison,699.52,720,699.68,10,TRUE,FALSE,TRUE,AL
6c7109e61ecaa2c82d380ae2b458124810d0b217,feb,2019,auto,hold,Oxford,677.6187952,781.3286747,664.5759036,5,FALSE,FALSE,FALSE,AL
6ca073cf0c6045a4f25b7de49a96790a6b38709c,feb,2019,auto,auto,Mobile,705.8188406,726.1195652,680.9384058,20,FALSE,FALSE,TRUE,AL
6ca073cf0c6045a4f25b7de49a96790a6b38709c,feb,2019,auto,hold,Mobile,697.9899194,726.1653226,685.8024194,20,FALSE,FALSE,TRUE,AL
6ca073cf0c6045a4f25b7de49a96790a6b38709c,feb,2019,heat,auto,Mobile,697.3673469,698.7142857,697.4489796,20,FALSE,FALSE,TRUE,AL
6ca073cf0c6045a4f25b7de49a96790a6b38709c,feb,2019,heat,hold,Mobile,697.9922481,698.620155,697.627907,20,FALSE,FALSE,TRUE,AL
6cd13e1c6ee663c9d0493efb241abe663b9ef0c7,feb,2019,auto,auto,Mobile,700.8518519,729.1111111,667.3333333,10,FALSE,FALSE,FALSE,AL
6cd13e1c6ee663c9d0493efb241abe663b9ef0c7,feb,2019,auto,hold,Mobile,703.875,710,650,10,FALSE,FALSE,FALSE,AL
6d29b5576fb4c2b565efc7176378cbbd61437fe4,feb,2019,cool,hold,Madison,699.014574,701.5493274,701.5493274,0,FALSE,FALSE,FALSE,AL
6d29b5576fb4c2b565efc7176378cbbd61437fe4,feb,2019,heat,auto,Madison,709.3333333,710,710,0,FALSE,FALSE,FALSE,AL
6d29b5576fb4c2b565efc7176378cbbd61437fe4,feb,2019,heat,hold,Madison,698.1644295,696.6744966,696.6744966,0,FALSE,FALSE,FALSE,AL
6d4c9d84d41ef373ea6fbc08faa77c628c37d872,feb,2019,auto,auto,Mobile,713.8166667,751.5666667,679.1,18,TRUE,FALSE,TRUE,AL
6d4c9d84d41ef373ea6fbc08faa77c628c37d872,feb,2019,auto,hold,Mobile,710.5606061,710,660,18,TRUE,FALSE,TRUE,AL
6d5b982403cb34facce0e5288a282bac93f230a4,feb,2019,heat,auto,Alabaster,708.3181818,770,710,10,TRUE,FALSE,TRUE,AL
6d5b982403cb34facce0e5288a282bac93f230a4,feb,2019,heat,hold,Alabaster,722.1818182,722.7272727,719.4545455,10,TRUE,FALSE,TRUE,AL
6d622d84ef29901824fcab4afb806004a550eadf,feb,2019,auto,auto,Homewood,707.7486911,747.5497382,698.2670157,10,FALSE,FALSE,TRUE,AL
6d622d84ef29901824fcab4afb806004a550eadf,feb,2019,auto,hold,Homewood,694.9216,749.552,693.184,10,FALSE,FALSE,TRUE,AL
6d622d84ef29901824fcab4afb806004a550eadf,feb,2019,cool,auto,Homewood,689.5961538,700,700,10,FALSE,FALSE,TRUE,AL
6d622d84ef29901824fcab4afb806004a550eadf,feb,2019,cool,hold,Homewood,693.6666667,710,710,10,FALSE,FALSE,TRUE,AL
6db6cf8337b7fb1233f8ddee235ca913bb5f65ae,feb,2019,heat,hold,Arab,679.1686183,673.6533958,673.6533958,30,TRUE,FALSE,TRUE,AL
6e0c846955b44158b1df0c9d8bc3369c2c008b54,feb,2019,cool,auto,Tuscaloosa,649.5307856,657.1974522,657.1974522,0,FALSE,FALSE,FALSE,AL
6e0c846955b44158b1df0c9d8bc3369c2c008b54,feb,2019,cool,hold,Tuscaloosa,647.4057971,660,660,0,FALSE,FALSE,FALSE,AL
6e0c846955b44158b1df0c9d8bc3369c2c008b54,feb,2019,heat,auto,Tuscaloosa,654.3865546,662.0588235,660.4789916,0,FALSE,FALSE,FALSE,AL
6e0c846955b44158b1df0c9d8bc3369c2c008b54,feb,2019,heat,hold,Tuscaloosa,693.703043,692.8982162,692.8163694,0,FALSE,FALSE,FALSE,AL
6ea73e43990331fe39a8dd7ebda76329b0438aee,feb,2019,heat,auto,Huntsville,679.6069588,681.2628866,681.2628866,60,TRUE,FALSE,TRUE,AL
6ea73e43990331fe39a8dd7ebda76329b0438aee,feb,2019,heat,hold,Huntsville,671.6352459,672.9508197,672.9508197,60,TRUE,FALSE,TRUE,AL
6f401ec016e6c45a75dcb09561873cf582f07be7,feb,2019,heat,auto,Madison,690.6,701.48,698.48,20,TRUE,FALSE,TRUE,AL
6fe3b6fc1810f143675b50a6a33c3e177baeda3f,feb,2019,auto,auto,Montgomery,750.775,785.6,700.85,95,FALSE,FALSE,FALSE,AL
6fe3b6fc1810f143675b50a6a33c3e177baeda3f,feb,2019,auto,hold,Montgomery,728.4357143,749.5142857,726.45,95,FALSE,FALSE,FALSE,AL
7026d318dfbfa2d6f6618ac1df5b64726cbda807,feb,2019,cool,auto,Saraland,701.9117647,713.4411765,713.2941176,20,FALSE,FALSE,TRUE,AL
7026d318dfbfa2d6f6618ac1df5b64726cbda807,feb,2019,cool,hold,Saraland,705.6591928,774.4921525,769.6580717,20,FALSE,FALSE,TRUE,AL
7026d318dfbfa2d6f6618ac1df5b64726cbda807,feb,2019,heat,auto,Saraland,685,660,660,20,FALSE,FALSE,TRUE,AL
7026d318dfbfa2d6f6618ac1df5b64726cbda807,feb,2019,heat,hold,Saraland,678.9131886,664.4991653,652.7796327,20,FALSE,FALSE,TRUE,AL
70aca94a8b2cd143e3e6a350b7fa9914b6003ae9,feb,2019,cool,auto,Dothan,719.3363775,730.6179604,730.6027397,30,FALSE,FALSE,FALSE,AL
70aca94a8b2cd143e3e6a350b7fa9914b6003ae9,feb,2019,cool,hold,Dothan,721.656051,731.7707006,731.7707006,30,FALSE,FALSE,FALSE,AL
70aca94a8b2cd143e3e6a350b7fa9914b6003ae9,feb,2019,heat,auto,Dothan,711.7879617,710.0314637,708.9343365,30,FALSE,FALSE,FALSE,AL
70aca94a8b2cd143e3e6a350b7fa9914b6003ae9,feb,2019,heat,hold,Dothan,718.2173913,717.4099379,717.3913043,30,FALSE,FALSE,FALSE,AL
70dca86017f091e8e7aabf0b95bb60e1f765a7a4,feb,2019,heat,auto,Huntsville,693.9487179,695.6794872,695.6794872,60,TRUE,FALSE,TRUE,AL
70dca86017f091e8e7aabf0b95bb60e1f765a7a4,feb,2019,heat,hold,Huntsville,687.5121951,691.8292683,691.8292683,60,TRUE,FALSE,TRUE,AL
72089ea66f513de1b4731ffad46599a05dd50ad4,feb,2019,auto,hold,Meridianville,686.125,739.9821429,689.9821429,25,FALSE,FALSE,TRUE,AL
72403f25fe9bb2afeedbfa22f682785b3e6a645b,feb,2019,auto,auto,Mobile,683.490566,723.5377358,661.5377358,60,FALSE,FALSE,FALSE,AL
72403f25fe9bb2afeedbfa22f682785b3e6a645b,feb,2019,auto,hold,Mobile,660.6585366,719.5993031,642.4006969,60,FALSE,FALSE,FALSE,AL
72bfc6df2f577cd54a51774a4fff7df739ae2d94,feb,2019,auto,hold,Slocomb,707.6956522,725.4637681,694,30,TRUE,FALSE,TRUE,AL
72bfc6df2f577cd54a51774a4fff7df739ae2d94,feb,2019,cool,hold,Slocomb,709.3125,720.5,714.25,30,TRUE,FALSE,TRUE,AL
72bfc6df2f577cd54a51774a4fff7df739ae2d94,feb,2019,heat,hold,Slocomb,692.5,690,689.9583333,30,TRUE,FALSE,TRUE,AL
7419d899748536bbddc190941965cb3d5e15e994,feb,2019,heat,auto,Florence,668.6853147,670.0909091,669.9230769,20,FALSE,FALSE,TRUE,AL
7419d899748536bbddc190941965cb3d5e15e994,feb,2019,heat,hold,Florence,681.0677618,680.8021903,680.7467488,20,FALSE,FALSE,TRUE,AL
74525cd3c97bee8505d2d58dc2a748285d7ce635,feb,2019,auto,hold,Fairhope,701.1043478,744.9913043,693.3147826,5,TRUE,FALSE,TRUE,AL
765499ae7edd1485853b9e786494b27bfdc3efbe,feb,2019,auto,auto,Anniston,671.1333333,720,670,10,FALSE,FALSE,FALSE,AL
765499ae7edd1485853b9e786494b27bfdc3efbe,feb,2019,auto,hold,Anniston,664,720,670,10,FALSE,FALSE,FALSE,AL
7678252718de9f27899a4584659b97024141f68d,feb,2019,cool,auto,Birmingham,708.1743119,717.1559633,717.1376147,30,TRUE,FALSE,FALSE,AL
7678252718de9f27899a4584659b97024141f68d,feb,2019,heat,auto,Birmingham,725.56,715.96,715.648,30,TRUE,FALSE,FALSE,AL
76adfc0b71b53cf860f44694f636ec41667dde79,feb,2019,heat,auto,Hazel Green,662.9892729,660.488677,660.488677,0,TRUE,FALSE,TRUE,AL
76adfc0b71b53cf860f44694f636ec41667dde79,feb,2019,heat,hold,Hazel Green,660.6280513,661.2958213,661.2958213,0,TRUE,FALSE,TRUE,AL
7736970d2c42b1ba08f14dd51e23c5eda7fc74a2,feb,2019,cool,auto,Irondale,714,710,710,0,TRUE,FALSE,FALSE,AL
7736970d2c42b1ba08f14dd51e23c5eda7fc74a2,feb,2019,cool,hold,Irondale,674,691.9166667,691.9166667,0,TRUE,FALSE,FALSE,AL
7736970d2c42b1ba08f14dd51e23c5eda7fc74a2,feb,2019,heat,auto,Irondale,695.681388,681.2082019,681.2082019,0,TRUE,FALSE,FALSE,AL
7736970d2c42b1ba08f14dd51e23c5eda7fc74a2,feb,2019,heat,hold,Irondale,692.8694714,689.1003236,688.7249191,0,TRUE,FALSE,FALSE,AL
77453fe3857c103888a86a514f43de3eae19e4d6,feb,2019,heat,auto,Huntsville,644.8846154,650,650,40,FALSE,FALSE,FALSE,AL
77453fe3857c103888a86a514f43de3eae19e4d6,feb,2019,heat,hold,Huntsville,669.0699301,668.4615385,668.4615385,40,FALSE,FALSE,FALSE,AL
7804b4128c45427cffafcc0fbbaef5a834fbcb5d,feb,2019,cool,hold,Northport,672.3611111,680,680,20,FALSE,FALSE,FALSE,AL
7804b4128c45427cffafcc0fbbaef5a834fbcb5d,feb,2019,heat,hold,Northport,651.4367816,653.1206897,652.3793103,20,FALSE,FALSE,FALSE,AL
78685738252dba8a4d72100a4bde1c32dd9c6b27,feb,2019,auto,hold,Huntsville,671.1111111,767.8888889,715.7777778,20,TRUE,FALSE,TRUE,AL
78cbee159c02f9c22cb718ec70c8f73f28981361,feb,2019,cool,hold,Daphne,720.2555556,720,720,0,TRUE,FALSE,TRUE,AL
7908306adfa6a09bea3293d73ded75c1c7634890,feb,2019,auto,auto,Spanish Fort,718.8484848,750,700,20,FALSE,FALSE,TRUE,AL
7908306adfa6a09bea3293d73ded75c1c7634890,feb,2019,auto,hold,Spanish Fort,750.75,750,700,20,FALSE,FALSE,TRUE,AL
79420ee79a2a92b7d4b9fc2d0caa7b6867220cda,feb,2019,auto,hold,Opelika,741.258427,748,698,0,FALSE,FALSE,FALSE,AL
79420ee79a2a92b7d4b9fc2d0caa7b6867220cda,feb,2019,heat,hold,Opelika,737.8571429,748,698,0,FALSE,FALSE,FALSE,AL
7a453d6343eb675216e052ef6426dd535e30e067,feb,2019,auto,auto,Moulton,670.2333333,720,670,0,FALSE,FALSE,FALSE,AL
7a453d6343eb675216e052ef6426dd535e30e067,feb,2019,heat,auto,Moulton,669.4285714,670,670,0,FALSE,FALSE,FALSE,AL
7abdeef2ce837fb914f17590b11faa9d86f28caf,feb,2019,auto,auto,Owens Crossroads,656.059375,705.5625,652.34375,5,TRUE,FALSE,TRUE,AL
7abdeef2ce837fb914f17590b11faa9d86f28caf,feb,2019,auto,hold,Owens Crossroads,657.62,720,652.225,5,TRUE,FALSE,TRUE,AL
7af5beee56e8c88a8c3df25756e91edf600409e6,feb,2019,auto,hold,Daphne,696.3191489,700,650,40,TRUE,FALSE,TRUE,AL
7b849c281dcfa59af5eff134384af326e77e242d,feb,2019,auto,hold,Madison,682.3357702,750,680,35,TRUE,FALSE,TRUE,AL
7ba26eda87b9b856e1bddc6173601322fc4b74c6,feb,2019,cool,hold,Childersburg,707.1333333,680.6,680.6,30,FALSE,FALSE,TRUE,AL
7ba26eda87b9b856e1bddc6173601322fc4b74c6,feb,2019,heat,auto,Childersburg,717.5,750,720,30,FALSE,FALSE,TRUE,AL
7ba26eda87b9b856e1bddc6173601322fc4b74c6,feb,2019,heat,hold,Childersburg,701.1733333,700.4,700.4,30,FALSE,FALSE,TRUE,AL
7bdf55fc70b420080e3969907e9102c5ecf4fc50,feb,2019,auto,auto,Mountain Brook,674.5,740,680,60,FALSE,FALSE,FALSE,AL
7bdf55fc70b420080e3969907e9102c5ecf4fc50,feb,2019,auto,hold,Mountain Brook,678.3921569,740,679.9607843,60,FALSE,FALSE,FALSE,AL
7de7d886b224da517dbdb4d3316067cc75566818,feb,2019,auto,auto,Huntsville,695.7222222,740,699.7222222,10,FALSE,FALSE,TRUE,AL
7de7d886b224da517dbdb4d3316067cc75566818,feb,2019,auto,hold,Huntsville,693.2857143,740,700,10,FALSE,FALSE,TRUE,AL
7e26935b3f704b9ec63c73382909a5a367417f9b,feb,2019,heat,auto,Huntsville,680.0050287,651.6594828,647.7191092,10,TRUE,FALSE,TRUE,AL
7e26935b3f704b9ec63c73382909a5a367417f9b,feb,2019,heat,hold,Huntsville,654.7874016,650.9566929,634.1259843,10,TRUE,FALSE,TRUE,AL
7ee9963ae8fb1ffdb85dc6fa5e9911d32e9c3082,feb,2019,auto,hold,Owens Cross Roads,695.3076923,810,680,10,TRUE,FALSE,TRUE,AL
7ee9963ae8fb1ffdb85dc6fa5e9911d32e9c3082,feb,2019,cool,hold,Owens Cross Roads,705.8111111,720,720,10,TRUE,FALSE,TRUE,AL
7ee9963ae8fb1ffdb85dc6fa5e9911d32e9c3082,feb,2019,heat,auto,Owens Cross Roads,694.101072,750.5267994,682.532925,10,TRUE,FALSE,TRUE,AL
7ee9963ae8fb1ffdb85dc6fa5e9911d32e9c3082,feb,2019,heat,hold,Owens Cross Roads,686.1666667,810,680,10,TRUE,FALSE,TRUE,AL
7f2219836296cf4fb50105ed7f7e4154ee890c9a,feb,2019,heat,hold,Madison,680.3018868,719.4339623,686.4150943,10,TRUE,FALSE,TRUE,AL
7fb92427ed808d17fbd291785e07542b93363ad7,feb,2019,auto,hold,Enterprise,700.3265306,753.4489796,697.7959184,57,FALSE,FALSE,FALSE,AL
803dd1bc5739f0a3b25b420adc00143620e10fcf,feb,2019,heat,hold,Mountain Brook,663.379562,667.379562,665.9051095,65,FALSE,FALSE,FALSE,AL
809f547c35b35375adce0e94f6874906c98600fd,feb,2019,auto,auto,Madison,701.8,760,710,20,FALSE,FALSE,FALSE,AL
814adc802101cc4a825da92dc020a2dfe5f6a90e,feb,2019,auto,auto,Hoover,703.8333333,760,710,30,TRUE,FALSE,FALSE,AL
814adc802101cc4a825da92dc020a2dfe5f6a90e,feb,2019,auto,hold,Hoover,704.3606557,759.9836066,708.9672131,30,TRUE,FALSE,FALSE,AL
81793f808239c43923dbca8db2d2d7df2a5891dc,feb,2019,auto,auto,Phenix City,708.9081633,745,695,0,FALSE,FALSE,TRUE,AL
824191290218e451f3e9b63db94f160ca6a0803a,feb,2019,auto,auto,Pike Road,721,760,681.375,27,FALSE,FALSE,FALSE,AL
824191290218e451f3e9b63db94f160ca6a0803a,feb,2019,auto,hold,Pike Road,720.3240741,760,682.7592593,27,FALSE,FALSE,FALSE,AL
82db439775e26e12360b3e0a5301cd6ee31e6a37,feb,2019,auto,hold,Tuscaloosa,664.7906977,752.5813953,659.9069767,0,FALSE,FALSE,TRUE,AL
82dbeda8c541102e0dec9aef795f6e1a7cd91a4b,feb,2019,auto,auto,Auburn,660.4651685,702.2921348,632.2719101,0,FALSE,FALSE,FALSE,AL
82dbeda8c541102e0dec9aef795f6e1a7cd91a4b,feb,2019,auto,hold,Auburn,660.9417808,696.4554795,638.3287671,0,FALSE,FALSE,FALSE,AL
82dbeda8c541102e0dec9aef795f6e1a7cd91a4b,feb,2019,cool,auto,Auburn,661.4615385,688.6153846,675.0769231,0,FALSE,FALSE,FALSE,AL
82dbeda8c541102e0dec9aef795f6e1a7cd91a4b,feb,2019,cool,hold,Auburn,691.5,702,695,0,FALSE,FALSE,FALSE,AL
82ed8ef0f846c2f8d12f99dc893c310f8ce833bd,feb,2019,auto,hold,Huntsville,706.8534483,722.0862069,689.0689655,20,FALSE,FALSE,TRUE,AL
837c5bf32b47c7c3c5642a96243662e598f6c697,feb,2019,auto,auto,Phenix City,741.7083333,740.6666667,660.6666667,10,FALSE,FALSE,TRUE,AL
837c5bf32b47c7c3c5642a96243662e598f6c697,feb,2019,auto,hold,Phenix City,718.3703704,717.3703704,663.7407407,10,FALSE,FALSE,TRUE,AL
84100add9c6f664606a4864341763e4511202612,feb,2019,auto,auto,Harvest,679.2905263,818.3957895,659.9073684,5,TRUE,FALSE,TRUE,AL
84e3f0cb3f6770ab34cebdda3d4ab19207eee451,feb,2019,auto,auto,Homewood,672.1666667,730,660,40,FALSE,FALSE,FALSE,AL
84e3f0cb3f6770ab34cebdda3d4ab19207eee451,feb,2019,cool,auto,Homewood,686.1428571,706,704.5714286,40,FALSE,FALSE,FALSE,AL
84e3f0cb3f6770ab34cebdda3d4ab19207eee451,feb,2019,heat,auto,Homewood,675,654.7230769,641.3692308,40,FALSE,FALSE,FALSE,AL
84e3f0cb3f6770ab34cebdda3d4ab19207eee451,feb,2019,heat,hold,Homewood,665.2727273,657.3636364,656.6666667,40,FALSE,FALSE,FALSE,AL
852948d502ca62dd9d85a5a3a76f5d0c2fc36a7d,feb,2019,auto,hold,Pelham,701.5,706,690,10,TRUE,FALSE,TRUE,AL
8584aadc01f92d34c940d3d4137500ed02344655,feb,2019,auto,auto,Madison,707.1388889,760,710,7,FALSE,FALSE,FALSE,AL
8584aadc01f92d34c940d3d4137500ed02344655,feb,2019,auto,hold,Madison,704.6017699,756.3938053,706.3938053,7,FALSE,FALSE,FALSE,AL
860941c05364cfcf8aa9d5327924ad4054fe56b2,feb,2019,auto,auto,Pelham,679.047619,780,680,25,FALSE,FALSE,FALSE,AL
8623437fdee230847c8b1463bf39167e7d46131c,feb,2019,cool,hold,Birmingham,674.1875,710,710,55,FALSE,FALSE,FALSE,AL
8623437fdee230847c8b1463bf39167e7d46131c,feb,2019,heat,hold,Birmingham,689.0512821,690.1303419,689.6923077,55,FALSE,FALSE,FALSE,AL
863e32674e54499810b9f7130d35563e6950fb27,feb,2019,cool,auto,Cusseta,690.6233766,699.2077922,699.2077922,0,TRUE,FALSE,TRUE,AL
863e32674e54499810b9f7130d35563e6950fb27,feb,2019,cool,hold,Cusseta,693.8499486,721.602261,721.5405961,0,TRUE,FALSE,TRUE,AL
863e32674e54499810b9f7130d35563e6950fb27,feb,2019,heat,auto,Cusseta,680.0961538,680.1153846,680.1153846,0,TRUE,FALSE,TRUE,AL
863e32674e54499810b9f7130d35563e6950fb27,feb,2019,heat,hold,Cusseta,680.5,668.25,666.2253695,0,TRUE,FALSE,TRUE,AL
8682b9e3c3c404cdb76750db540a790ac77ac5d6,feb,2019,auto,auto,Chelsea,675.8228782,720,670,0,TRUE,FALSE,FALSE,AL
8682b9e3c3c404cdb76750db540a790ac77ac5d6,feb,2019,auto,hold,Chelsea,682.1643287,730,680,0,TRUE,FALSE,FALSE,AL
86a0c24ca1683a3ec50bb265d4410849b3b96c84,feb,2019,auto,auto,Mobile,695.6666667,721.7948718,664.1025641,60,FALSE,FALSE,TRUE,AL
86a0c24ca1683a3ec50bb265d4410849b3b96c84,feb,2019,cool,auto,Mobile,686.4338118,703.5358852,703.5358852,60,FALSE,FALSE,TRUE,AL
86a0c24ca1683a3ec50bb265d4410849b3b96c84,feb,2019,cool,hold,Mobile,674.5952381,651.6666667,651.6666667,60,FALSE,FALSE,TRUE,AL
86a0c24ca1683a3ec50bb265d4410849b3b96c84,feb,2019,heat,auto,Mobile,685.3833544,672.1525851,671.8499369,60,FALSE,FALSE,TRUE,AL
86a0c24ca1683a3ec50bb265d4410849b3b96c84,feb,2019,heat,hold,Mobile,689.3908046,671.8965517,671.8965517,60,FALSE,FALSE,TRUE,AL
86d52ab83a57c5bc91e897b30201a3f1d6d55400,feb,2019,heat,hold,Birmingham,691.2682927,685,685,60,TRUE,FALSE,FALSE,AL
86faedf22d84fcaddf679177f7fb1cee42237214,feb,2019,heat,hold,Vestavia Hills,691.7180617,692.0704846,692.0704846,10,FALSE,FALSE,FALSE,AL
87cdd999bca4734e9283761dfdd74d67793cc662,feb,2019,auto,auto,Elberta,717.0454545,720,670,5,TRUE,FALSE,TRUE,AL
87cdd999bca4734e9283761dfdd74d67793cc662,feb,2019,auto,hold,Elberta,716.0952381,800,690,5,TRUE,FALSE,TRUE,AL
88c448310b91a02048831d21a4377eeded386484,feb,2019,auto,auto,Mobile,694.037037,690.1666667,640,20,TRUE,FALSE,TRUE,AL
88c448310b91a02048831d21a4377eeded386484,feb,2019,auto,hold,Mobile,691.0932642,731.9525043,680.3195164,20,TRUE,FALSE,TRUE,AL
89164eb8a72a45c0a929cf6413e4cb19b2f411e4,feb,2019,auto,hold,Pelham,730.1,745,695,0,FALSE,FALSE,TRUE,AL
89164eb8a72a45c0a929cf6413e4cb19b2f411e4,feb,2019,heat,auto,Pelham,718.0952381,720,720,0,FALSE,FALSE,TRUE,AL
89164eb8a72a45c0a929cf6413e4cb19b2f411e4,feb,2019,heat,hold,Pelham,704.0795455,703.4090909,703.4090909,0,FALSE,FALSE,TRUE,AL
8a2e340e1b539fc31fc70cf2c5bf37424455f493,feb,2019,heat,hold,Pinson,731.5045317,732.0694864,731.6132931,20,FALSE,FALSE,TRUE,AL
8aa692b41250c50ea9442adbfc55437a834083d4,feb,2019,auto,hold,Mobile,667.7520958,738.4994012,640.2431138,80,TRUE,FALSE,FALSE,AL
8aa86942b187085c0f60308dbf62e9b707801c86,feb,2019,auto,auto,Riverwoods,675,845,605,10,FALSE,FALSE,FALSE,AL
8aec36a160d86885526e4f8a2660dc2e215b0e5c,feb,2019,cool,hold,Phenix City,699.6758621,702.8241379,702.5551724,0,FALSE,FALSE,TRUE,AL
8aec36a160d86885526e4f8a2660dc2e215b0e5c,feb,2019,heat,auto,Phenix City,703.9,712.5,708.5,0,FALSE,FALSE,TRUE,AL
8b084be29f569212afbae5ed972870a08a355f8d,feb,2019,auto,hold,Anniston,702.25,769.8387097,697.1048387,15,TRUE,FALSE,TRUE,AL
8b2104fd2784056e988d5aa12b3437bf656774de,feb,2019,auto,auto,Hoover,699.4,756.6,698.6,20,FALSE,FALSE,FALSE,AL
8b2104fd2784056e988d5aa12b3437bf656774de,feb,2019,auto,hold,Hoover,700.1763464,752.373812,695.1298838,20,FALSE,FALSE,FALSE,AL
8b76e88f00a890f27cceeb02cf0ab8a3ee140403,feb,2019,auto,hold,Mountain Brook,685.5,740,690,60,FALSE,FALSE,FALSE,AL
